area,item,amount [t],absolute_losses [t],relative_losses,al/capita [kg]
Montenegro,Goats,7788.549297104755,30.348861728739394,0.0038814755112844823,0.04818120898686976
Montenegro,Grapefruit and products,989.8405863196688,9.919146086363185,0.009921529908482829,0.015747425878110757
Montenegro,Grapes and products (excl wine),23706.145390962894,42.806131148408895,0.0018024429882116388,0.06795810561909046
Montenegro,Grazing,810602.0,0.0,0.0,0.0
Montenegro,Groundnut Cake,0.0,0.0,0.0,0.0
Montenegro,Groundnut Oil,0.0,0.0,0.0,0.0
Montenegro,Groundnuts,0.0,0.0,0.0,0.0
Montenegro,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Montenegro,Hides and skins,1003.7793975091764,65.40284924286323,0.06117090836622463,0.10383217584477167
Montenegro,Honey,1000.0,0.0,0.0,0.0
Montenegro,Hops,0.0,0.0,0.0,0.0
Montenegro,Horses,0.0,0.0,0.0,0.0
Montenegro,Jute,0.0,0.0,0.0,0.0
Montenegro,Jute-Like Fibres,0.0,0.0,0.0,0.0
Montenegro,"Lemons, Limes and products",2984.988156971207,12.00883432546243,0.004006955749483954,0.01906497059083718
Montenegro,Maize Germ Oil,0.0,0.0,0.0,0.0
Montenegro,Maize and products,8077.94469094222,31278.842003017147,0.7947509090679383,49.657625939476965
Montenegro,"Meat, Other",0.0,0.0,0.0,0.0
Montenegro,Milk - Excluding Butter,219697.4796122296,16312.81983134689,0.06911910145365008,25.897886664888933
Montenegro,Millet and products,0.0,0.0,0.0,0.0
Montenegro,Mules,0.0,0.0,0.0,0.0
Montenegro,Mutton & Goat Meat,970.1114724532564,6.818620059017576,0.006979639701222395,0.010825096539106155
Montenegro,Nuts and products,1967.4505923828583,23.134992590491265,0.011622204423228033,0.03672862339534088
Montenegro,Oats,1127.0297386356278,804.1875377434246,0.41641484237922777,1.276711072954682
Montenegro,"Offals, Edible",1040.9798381367975,822.8825333863435,0.4414931842386448,1.306390851396821
Montenegro,"Oil, palm fruit",0.0,0.0,0.0,0.0
Montenegro,"Oilcrops Oil, Other",882.1685608115438,51.21892723805979,0.05487423807778513,0.08131408220174918
Montenegro,"Oilcrops, Other",0.0,0.0,0.0,0.0
Montenegro,"Oilseed Cakes, Other",0.2976672765459627,0.3976963723706145,0.5719257441631467,0.0006313743230891338
Montenegro,Olive Oil,20.0,0.0,0.0,0.0
Montenegro,Olives (including preserved),295.0,0.0,0.0,0.0
Montenegro,Onions,4197.7118906702,0.28810932979922654,6.863014049529603e-05,0.0004573962593456422
Montenegro,"Oranges, Mandarines",20008.853217059754,227.14548362390633,0.011224822010698854,0.3606113505912244
Montenegro,Palm Oil,0.0,0.0,0.0,0.0
Montenegro,Palm kernels,0.0,0.0,0.0,0.0
Montenegro,Palmkernel Cake,0.0,0.0,0.0,0.0
Montenegro,Palmkernel Oil,0.0,0.0,0.0,0.0
Montenegro,Peas,1000.0,0.0,0.0,0.0
Montenegro,Pepper,0.0,0.0,0.0,0.0
Montenegro,Pigmeat,6533.236754095384,17644.559606634655,0.7297836139977268,28.012128477408204
Montenegro,Pigs,8565.190087396544,20420.043876146374,0.7044981559172618,32.418428417892606
Montenegro,Pimento,0.0,0.0,0.0,0.0
Montenegro,Pineapples and products,0.0,0.0,0.0,0.0
Montenegro,Plantains,1000.0,0.0,0.0,0.0
Montenegro,Potatoes and products,5805.9714705764345,33726.370237841606,0.8531336313593558,53.543269837339224
Montenegro,Poultry Birds,254917.789894933,711221.5088214866,0.7361479962220683,1129.1201778429354
Montenegro,Poultry Meat,2652.525341796105,8919.649080731124,0.7707841893021844,14.16064563770043
Montenegro,"Pulses, Other and products",0.0,0.0,0.0,0.0
Montenegro,Rabbits and hares,0.0,0.0,0.0,0.0
Montenegro,Rape and Mustard Cake,109.71152444800144,25.322841123885738,0.1875288636092034,0.04020200530868205
Montenegro,Rape and Mustard Oil,0.0,0.0,0.0,0.0
Montenegro,Rape and Mustardseed,0.0,0.0,0.0,0.0
Montenegro,Rice and products,223.93675780013012,1798.863925700281,0.8892937106326202,2.855838203020021
Montenegro,Ricebran Oil,0.0,0.0,0.0,0.0
Montenegro,"Rodents, other",0.0,0.0,0.0,0.0
Montenegro,"Roots, Other",0.0,0.0,0.0,0.0
Montenegro,Rubber,0.0,0.0,0.0,0.0
Montenegro,Rye and products,364.0,0.0,0.0,0.0
Montenegro,Seed cotton,0.0,0.0,0.0,0.0
Montenegro,Sesame seed,0.0,0.0,0.0,0.0
Montenegro,Sesameseed Cake,0.0,0.0,0.0,0.0
Montenegro,Sesameseed Oil,0.0,0.0,0.0,0.0
Montenegro,Sheep,29697.089251956502,215.98464138156123,0.007220409448781662,0.3428926342402026
Montenegro,Silk,0.0,0.0,0.0,0.0
Montenegro,Sisal,0.0,0.0,0.0,0.0
Montenegro,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Montenegro,Sorghum and products,0.0,0.0,0.0,0.0
Montenegro,Soyabean Cake,430.9630617841911,2573.6467463539943,0.8565660470731011,4.085866970985401
Montenegro,Soyabean Oil,0.0,0.0,0.0,0.0
Montenegro,Soyabeans,257.93448722218295,1547.746356733373,0.8571538884705964,2.4571692783396673
Montenegro,"Spices, Other",0.0,0.0,0.0,0.0
Montenegro,Sugar (Raw Equivalent),12203.612991210888,2795.9883734307605,0.18640417871515602,4.438851820842942
Montenegro,Sugar beet,0.0,0.0,0.0,0.0
Montenegro,Sugar cane,0.0,0.0,0.0,0.0
Montenegro,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Montenegro,Sunflower seed,0.0,0.0,0.0,0.0
Montenegro,Sunflowerseed Cake,339.73763820851775,2040.156517053717,0.8572467445842847,3.2389092016919094
Montenegro,Sunflowerseed Oil,1482.6259507530565,8940.526222876757,0.8577564707820303,14.19378974563298
Montenegro,Sweet potatoes,0.0,0.0,0.0,0.0
Montenegro,"Sweeteners, Other",9926.715914099395,26821.93032838303,0.7298753306829615,42.58192752446146
Montenegro,Tea (including mate),100.0,0.0,0.0,0.0
Montenegro,Tobacco,3053.972698375715,0.0017914135437422374,5.865843181185326e-07,2.844010134693736e-06
Montenegro,Tomatoes and products,10192.401333407171,75.59866642708221,0.007362550294926273,0.12001883888787282
Montenegro,"Vegetables, Other",53846.34787569297,0.6521217491244897,1.2110642174212316e-05,0.0010352946532322942
Montenegro,Wheat and products,11666.983007364268,59245.23411174792,0.835472877857322,94.05647670505631
Montenegro,Wine,13205.2192576323,34.40166986393706,0.002598387827894011,0.05461536119629945
Montenegro,Wool (Clean Eq.),240.00331010045556,1.7568302289405153,0.007266831606512314,0.0027891063978480613
Montenegro,Yams,0.0,0.0,0.0,0.0
Morocco,Abaca,0.0,0.0,0.0,0.0
Morocco,"Alcohol, Non-Food",2379.7174609176536,9163.624296232294,0.7938450137765647,0.2511349646310324
Morocco,Apples and products,785470.9050796664,58.9724656844046,7.507348526158975e-05,0.0016161780104785618
Morocco,Asses,3.435192006089371,0.07178668790988008,0.020469667532543978,1.967359938211252e-06
Morocco,Bananas,361319.4329286356,328.5424042411614,0.0009084591277989107,0.00900391399752416
Morocco,Barley and products,239248.8956723077,1543385.813300741,0.8657891633838233,42.29747195055598
Morocco,Beans,1501.241834677729,8841.758595868436,0.854854319618504,0.24231402995892296
Morocco,Beer,11578.518633924845,73977.20821096872,0.864666936265811,2.0273925432760014
Morocco,"Beverages, Alcoholic",3998.229457423238,2742.1598988840565,0.4068251482116668,0.07515063985131172
Morocco,"Beverages, Fermented",0.0,0.0,0.0,0.0
Morocco,Bovine Meat,264377.73402854777,14550.968883201946,0.05216734144354351,0.3987785768707971
Morocco,Buffaloes,0.0,0.0,0.0,0.0
Morocco,"Butter, Ghee",44979.6599726929,5454.856208178149,0.10815720306735255,0.1494938112501443
Morocco,"Camelids, other",0.0,0.0,0.0,0.0
Morocco,Camels,13165.038665761333,1791.8455484456827,0.11980072338486591,0.04910666935769059
Morocco,Cassava and products,0.0,0.0,0.0,0.0
Morocco,Cattle,1179223.5581587604,63759.793515496654,0.051295774339708,1.7473777810794564
Morocco,"Cereals, Other",6330.884634167298,1902.5868809650765,0.2310795485802427,0.052141606160685236
Morocco,"Citrus, Other",18000.0,0.0,0.0,0.0
Morocco,Cloves,0.0,0.0,0.0,0.0
Morocco,Cocoa Beans and products,992.8060471733094,3.660716174636036e-11,3.68594044175552e-14,1.0032426006590661e-15
Morocco,Coconut Oil,0.0,0.0,0.0,0.0
Morocco,Coconuts - Incl Copra,3821.121482687062,176.20138129292218,0.04407984725994463,0.004828911163144367
Morocco,Coffee and products,38995.94017649114,6.364425644278526e-07,1.632072255119965e-11,1.7442114139597484e-11
Morocco,Copra Cake,15.179479478214008,0.07782014172713225,0.005100518680607236,2.1327105857297876e-06
Morocco,Cotton lint,1077.7610809128955,5507.218940502127,0.83633039471526,0.15092884530490944
Morocco,Cottonseed,1373.2296553105548,7391.645732357925,0.8433258210102352,0.20257276264851493
Morocco,Cottonseed Cake,584.8099880462329,3152.4963453376586,0.8435209918913109,0.08639617171028577
Morocco,Cottonseed Oil,148.57996518661264,798.6457596044304,0.8431419657448712,0.021887396089934407
Morocco,Dates,209361.5523210775,4708.268947784207,0.02199408080913401,0.129033111512585
Morocco,Eggs,83428.94394222509,233246.73721033562,0.7365476766685073,6.392275502140082
Morocco,"Fats, Animals, Raw",29015.51475296444,1155.8298665745715,0.03830886164171998,0.03167625420665082
Morocco,"Fish, Seafood",224550.99334677073,732869.5891364537,0.7654625381414284,20.084758213255864
Morocco,Fodder crops,2817764.7005979656,4.656612873077393e-10,1.1102230246251565e-16,1.27617443860234e-14
Morocco,"Fruits, Other",993364.5816714554,2.37003015819937,2.3858556539302356e-06,6.495218711646652e-05
Morocco,Goats,2240888.395435534,50676.35452132858,0.022114301820309712,1.3888177962049546
Morocco,Grapefruit and products,2000.0,0.0,0.0,0.0
Morocco,Grapes and products (excl wine),443049.7200421751,2715.319315358589,0.006091368940175479,0.07441505655190517
Morocco,Grazing,20619086.0,0.0,0.0,0.0
Morocco,Groundnut Cake,12598.794077890025,1494.3018503524036,0.10603077265356842,0.040952294660381625
Morocco,Groundnut Oil,12334.483712619607,1462.952860484871,0.10603077265356842,0.040093155611562445
Morocco,Groundnuts,37746.354846536226,4401.333133761502,0.10442644293606185,0.12062133989179931
Morocco,"Hard Fibres, Other",23626.02893922945,0.0,0.0,0.0
Morocco,Hides and skins,70977.89533712197,3622.6334130710165,0.048560425425424936,0.09928057771168619
Morocco,Honey,11895.140790639573,6.395546370185912e-05,5.376604161888565e-09,1.7527402472547325e-09
Morocco,Hops,0.0,0.0,0.0,0.0
Morocco,Horses,14802.15555961172,2015.474964836283,0.11984298037148344,0.05523537605279189
Morocco,Jute,0.0,0.0,0.0,0.0
Morocco,Jute-Like Fibres,0.0,0.0,0.0,0.0
Morocco,"Lemons, Limes and products",35000.0,0.0,0.0,0.0
Morocco,Maize Germ Oil,1000.0,0.0,0.0,0.0
Morocco,Maize and products,377146.0281855456,2340320.131977033,0.8612140847549756,64.13796491100122
Morocco,"Meat, Other",61308.75343138855,8553.677398887878,0.12243601170517748,0.23441898113590168
Morocco,Milk - Excluding Butter,2194265.543428744,379698.750528167,0.1475151583957921,10.405886274008935
Morocco,Millet and products,5819.886189022964,4638.331830307296,0.4435107225470074,0.127116440230985
Morocco,Mules,2.009840223223933,-0.009873202189803587,-0.0049366824982435276,-2.7058139908145585e-07
Morocco,Mutton & Goat Meat,203311.94925565575,4687.670338288561,0.022536917843599014,0.12846859349003092
Morocco,Nuts and products,195548.12987530392,778.8841179229785,0.003967279398187418,0.02134581570380235
Morocco,Oats,8649.378213622034,21039.701428469307,0.7086680248127504,0.5766064281202149
Morocco,"Offals, Edible",57445.87101149106,36266.458632325324,0.3869977277287586,0.9939054146585388
Morocco,"Oil, palm fruit",0.0,0.0,0.0,0.0
Morocco,"Oilcrops Oil, Other",22615.734766531044,5292.509124595963,0.18963963283546603,0.1450445859463388
Morocco,"Oilcrops, Other",1209.2800194518668,456.91651481386566,0.2742272627611855,0.012522088322007515
Morocco,"Oilseed Cakes, Other",994.4861777218626,407.1117846002711,0.29046259736692115,0.011157157945519705
Morocco,Olive Oil,174737.77134984455,-0.004652374162105843,-2.6624892068838335e-08,-1.2750127928435121e-07
Morocco,Olives (including preserved),1409000.0,0.0,0.0,0.0
Morocco,Onions,829000.0,0.0,0.0,0.0
Morocco,"Oranges, Mandarines",1736526.2820569598,132.71793173463084,7.642141130492774e-05,0.003637219512129525
Morocco,Palm Oil,39602.4292388538,745.5341846422016,0.01847761625083788,0.020431839525364
Morocco,Palm kernels,238.2019555512753,6.782982637787427e-05,2.8475755753376575e-07,1.858919625866851e-09
Morocco,Palmkernel Cake,0.0,0.0,0.0,0.0
Morocco,Palmkernel Oil,5314.053496256066,403.2621995380741,0.07053348476711341,0.011051657613207252
Morocco,Peas,16668.697841416113,16673.18654035045,0.5000673132160579,0.45693930444301695
Morocco,Pepper,7988.656362187835,3.979948814958334e-09,4.981570711493077e-13,1.0907303404929375e-13
Morocco,Pigmeat,166.8130732961833,584.7929356876768,0.7780578237769711,0.0160266231430708
Morocco,Pigs,2070.0788301328403,7171.856777862308,0.7760124158036736,0.19654930625951358
Morocco,Pimento,27884.748792184477,4.890918204215268,0.00017536684786911838,0.00013403873080369437
Morocco,Pineapples and products,7809.175345057417,156.29667543457344,0.01962177194678283,0.004283410012056931
Morocco,Plantains,0.0,0.0,0.0,0.0
Morocco,Potatoes and products,252801.19056681613,1526611.8070520354,0.8579300078705135,41.83776961774412
Morocco,Poultry Birds,143988634.86751005,398099405.0044186,0.7343814578504109,10910.167938304283
Morocco,Poultry Meat,178575.22273619685,499324.708656015,0.7365758359505147,13.684311904765382
Morocco,"Pulses, Other and products",39697.5448621855,216201.90482905804,0.8448705344615522,5.9251510065435085
Morocco,Rabbits and hares,0.0,0.0,0.0,0.0
Morocco,Rape and Mustard Cake,12394.105790175085,60059.62974972108,0.828937656591214,1.6459724346349123
Morocco,Rape and Mustard Oil,961.0927893406176,2040.2576528716534,0.6797798831408024,0.0559145614146125
Morocco,Rape and Mustardseed,3136.0508823465934,761.9603872236912,0.19547413656084411,0.020882010076989595
Morocco,Rice and products,16233.681749471938,113018.90981992897,0.8744034332127459,3.0973552606184027
Morocco,Ricebran Oil,0.0,0.0,0.0,0.0
Morocco,"Rodents, other",0.0,0.0,0.0,0.0
Morocco,"Roots, Other",139.0,0.0,0.0,0.0
Morocco,Rubber,0.0,0.0,0.0,0.0
Morocco,Rye and products,2000.0,0.0,0.0,0.0
Morocco,Seed cotton,220.0,0.0,0.0,0.0
Morocco,Sesame seed,12893.759769819651,-254.91612833576255,-0.0201692603822603,-0.00698613897776267
Morocco,Sesameseed Cake,0.0,0.0,0.0,0.0
Morocco,Sesameseed Oil,0.0,0.0,0.0,0.0
Morocco,Sheep,12364659.67367695,279611.7145948969,0.022113707149171935,7.662937259887822
Morocco,Silk,0.0,0.0,0.0,0.0
Morocco,Sisal,1698.0,0.0,0.0,0.0
Morocco,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Morocco,Sorghum and products,4288.2051180449425,1437.9197594096086,0.2511156829763047,0.03940710752077309
Morocco,Soyabean Cake,62488.079509469935,362025.772647899,0.8528008469172277,9.921547050639534
Morocco,Soyabean Oil,74557.53129417502,345377.3295453511,0.8224545322454988,9.465285855880689
Morocco,Soyabeans,10319.960627263676,38737.305390026915,0.7896344116766244,1.0616205449437492
Morocco,"Spices, Other",54398.42912435284,35.408230204811844,0.0006504819782257032,0.0009703851175772234
Morocco,Sugar (Raw Equivalent),1360537.6408826949,3676.7707320938352,0.0026951560552286313,0.10076424544603498
Morocco,Sugar beet,3632000.0,0.0,0.0,0.0
Morocco,Sugar cane,792643.7560331769,270.54763263708446,0.00034120664917547394,0.00741453031648837
Morocco,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Morocco,Sunflower seed,6190.183018604335,37076.00326592702,0.8569279257040164,1.0160915013371903
Morocco,Sunflowerseed Cake,31246.930130869885,188703.94596105136,0.8579367780385141,5.171551916870901
Morocco,Sunflowerseed Oil,6703.636178982722,40141.737296082145,0.8568986501398911,1.1001098964985583
Morocco,Sweet potatoes,7000.0,0.0,0.0,0.0
Morocco,"Sweeteners, Other",27216.729824004982,22275.892280108255,0.45008511032711984,0.6104850263437581
Morocco,Tea (including mate),69982.48955937708,0.673293651358108,9.620794829912072e-06,1.8452041665396406e-05
Morocco,Tobacco,13911.144481370884,0.004369099733594339,3.1407181255715955e-07,1.197379630150054e-07
Morocco,Tomatoes and products,1418122.4848560835,245.51509596174583,0.00017309689443789633,0.006728497693438672
Morocco,"Vegetables, Other",2997767.199921057,2.7733164173550904,9.251264914134083e-07,7.600450409883071e-05
Morocco,Wheat and products,750747.8233887557,5100787.01094126,0.8717006999626424,139.79031922007664
Morocco,Wine,60444.11929093766,254.1280836011283,0.004186744998303293,0.0069645421095190195
Morocco,Wool (Clean Eq.),59622.773781516975,1369.5650610820594,0.022454706395445,0.037533803444577823
Morocco,Yams,0.0,0.0,0.0,0.0
Mozambique,Abaca,0.0,0.0,0.0,0.0
Mozambique,"Alcohol, Non-Food",1456.6198491779987,5714.819390152876,0.7968859805449725,0.18602472329299996
Mozambique,Apples and products,6887.017438916102,102.81936952131491,0.014709838346612325,0.0033469027555482664
Mozambique,Asses,0.0,0.0,0.0,0.0
Mozambique,Bananas,775000.0,0.0,0.0,0.0
Mozambique,Barley and products,6985.986869478608,41697.247953689985,0.8565011775644387,1.35729906460916
Mozambique,Beans,55788.95659899772,337211.0434010023,0.8580433674325758,10.97665328638447
Mozambique,Beer,51767.229320041166,349312.6212338117,0.870930366487981,11.370575213582393
Mozambique,"Beverages, Alcoholic",1581.4082180476137,10901.197393896462,0.8733110484132871,0.35484799961590985
Mozambique,"Beverages, Fermented",8961.839169213777,6320.994242859135,0.41360093854492763,0.20575649459554682
Mozambique,Bovine Meat,16957.471109873975,37.721480996722676,0.0022195383073790875,0.0012278827353159414
Mozambique,Buffaloes,130.82281549307334,3.0283599651192787,0.02262482906670593,9.857701286476577e-05
Mozambique,"Butter, Ghee",0.0,0.0,0.0,0.0
Mozambique,"Camelids, other",0.0,0.0,0.0,0.0
Mozambique,Camels,0.0,0.0,0.0,0.0
Mozambique,Cassava and products,5405609.434367228,1.5459954738616943e-07,2.864375403532904e-14,5.032414160505232e-12
Mozambique,Cattle,106861.81736518236,162.49982304168225,0.0015183448706885816,0.005289578296836036
Mozambique,"Cereals, Other",2.2625930591958476,-2.2625930591958476,-1.0,-7.3650314914031e-05
Mozambique,"Citrus, Other",0.0,0.0,0.0,0.0
Mozambique,Cloves,0.0,0.0,0.0,0.0
Mozambique,Cocoa Beans and products,0.0,0.0,0.0,0.0
Mozambique,Coconut Oil,27950.859696297382,49.39709883993055,0.001764165921810723,0.0016079391168526912
Mozambique,Coconuts - Incl Copra,252350.17082373047,438.9673771408561,0.0017364961970479653,0.014288952859645366
Mozambique,Coffee and products,2995.3664096105977,3.4430740925017744e-08,1.1494694085456558e-11,1.1207649124285026e-12
Mozambique,Copra Cake,10422.675931751464,18.41982532099246,0.0017641659218109451,0.0005995890113950485
Mozambique,Cotton lint,3244.733678622622,19612.406158255817,0.8580428828025339,0.63840905190914
Mozambique,Cottonseed,5677.129791578862,34314.87120832113,0.8580433674325758,1.116993204083062
Mozambique,Cottonseed Cake,1020.6060082810902,6168.9559714759325,0.8580433674325758,0.2008074532640325
Mozambique,Cottonseed Oil,709.641223947358,4289.358901040141,0.8580433674325758,0.13962415051038274
Mozambique,Dates,0.0,0.0,0.0,0.0
Mozambique,Eggs,32997.09016554772,15459.725836422862,0.319041305474841,0.503233964989622
Mozambique,"Fats, Animals, Raw",9499.618567761976,88.11608114933915,0.009190500611043206,0.0028682918031869517
Mozambique,"Fish, Seafood",421503.1824631102,2721.7926967382664,0.006415918100325602,0.0885978538786507
Mozambique,Fodder crops,0.0,0.0,0.0,0.0
Mozambique,"Fruits, Other",229646.01415011875,-0.014197752578184009,-6.182451506298037e-08,-4.62155111899084e-07
Mozambique,Goats,177068.93168613518,41.97148861139431,0.0002369785702576177,0.0013662259508294037
Mozambique,Grapefruit and products,9000.0,0.0,0.0,0.0
Mozambique,Grapes and products (excl wine),1994.340586766882,5.659402493956804,0.0028297012621727458,0.0001842208320277057
Mozambique,Grazing,43289930.0,0.0,0.0,0.0
Mozambique,Groundnut Cake,579.8814437257103,3505.0382478588836,0.8580433674325757,0.11409350421691772
Mozambique,Groundnut Oil,521.2261299068584,3150.501780793579,0.8580433674325757,0.10255288610101665
Mozambique,Groundnuts,3579.0860920270943,21633.445561449244,0.8580433674325757,0.7041964845603143
Mozambique,"Hard Fibres, Other",0.0,0.0,0.0,0.0
Mozambique,Hides and skins,3743.82852631192,4.994613992143968,0.0013323151840497482,0.00016258111103998913
Mozambique,Honey,1000.0,0.0,0.0,0.0
Mozambique,Hops,0.0,0.0,0.0,0.0
Mozambique,Horses,7.633935250581517,0.33709865787323956,0.04229045588624136,1.0972994992871255e-05
Mozambique,Jute,0.0,0.0,0.0,0.0
Mozambique,Jute-Like Fibres,3736.0,0.0,0.0,0.0
Mozambique,"Lemons, Limes and products",4000.0,0.0,0.0,0.0
Mozambique,Maize Germ Oil,29000.0,0.0,0.0,0.0
Mozambique,Maize and products,314889.69167034596,1743301.7794070747,0.847006609396983,56.746715686096316
Mozambique,"Meat, Other",0.0,0.0,0.0,0.0
Mozambique,Milk - Excluding Butter,568166.8942463207,2625.5224316323875,0.004599785061814798,0.08546413289728023
Mozambique,Millet and products,3123.705005604718,18876.294994395317,0.8580134088361494,0.6144476865148131
Mozambique,Mules,312.50880105945174,-12.51185244185433,-0.04170659901545548,-0.0004072768935426558
Mozambique,Mutton & Goat Meat,1999.4878326885132,0.4906960271716798,0.0002453506475825762,1.5972786967313813e-05
Mozambique,Nuts and products,128000.0,0.0,0.0,0.0
Mozambique,Oats,150.06966282930728,843.8769332730445,0.8490163722902333,0.02746927982990275
Mozambique,"Offals, Edible",5818.463999806267,3409.4334282401487,0.3694702346688242,0.11098144434225271
Mozambique,"Oil, palm fruit",0.0,0.0,0.0,0.0
Mozambique,"Oilcrops Oil, Other",48421.00907570533,643.3391231396454,0.01311215060948856,0.020941516117172047
Mozambique,"Oilcrops, Other",104130.3247787638,136.23034837470914,0.0013065584473237468,0.004434473100616454
Mozambique,"Oilseed Cakes, Other",49386.34150157805,41.56249416585342,0.0008408710628197147,0.0013529126554536629
Mozambique,Olive Oil,934.1476049858298,0.0007995074012114856,8.558676516390307e-07,2.602499447967568e-08
Mozambique,Olives (including preserved),0.0,0.0,0.0,0.0
Mozambique,Onions,278172.81909203826,44.18090796173783,0.0001588001738274114,0.0014381453931120512
Mozambique,"Oranges, Mandarines",72569.32985401295,90.65213803960069,0.001247621256629472,0.0029508437176147474
Mozambique,Palm Oil,205645.3341932908,40.96514276563539,0.00019916320580348756,0.0013334680988810231
Mozambique,Palm kernels,0.0,0.0,0.0,0.0
Mozambique,Palmkernel Cake,0.0,0.0,0.0,0.0
Mozambique,Palmkernel Oil,0.0,0.0,0.0,0.0
Mozambique,Peas,0.8646760415359591,-0.8646760415359591,-1.0,-2.8146317562016682e-05
Mozambique,Pepper,1995.8566688649496,4.161620381637476e-09,2.0851098625485065e-12,1.3546609736758645e-13
Mozambique,Pigmeat,62880.76017254494,33107.553543167065,0.344912336320664,1.0776934608621256
Mozambique,Pigs,992516.6931676526,449485.46232636867,0.31170928601863124,14.631330064002622
Mozambique,Pimento,986.5999833600232,0.13385534100416407,0.00013565496160583557,4.357163555246436e-06
Mozambique,Pineapples and products,56882.400096013975,26.59965852228197,0.0004674068888402827,0.0008658531054930547
Mozambique,Plantains,0.0,0.0,0.0,0.0
Mozambique,Potatoes and products,57536.29511708115,347553.5286649866,0.8579665749687289,11.31331448738581
Mozambique,Poultry Birds,29647117.322679996,12751100.170306988,0.30074613802847083,415.0647148971805
Mozambique,Poultry Meat,87232.90516235762,56881.79374553893,0.3946980715818029,1.8515755651274075
Mozambique,"Pulses, Other and products",44290.46936103642,267709.5306389636,0.8580433674325756,8.714289631938815
Mozambique,Rabbits and hares,227966.54501476823,120087.85477683859,0.3450261075531287,3.9090141666075944
Mozambique,Rape and Mustard Cake,0.0,0.0,0.0,0.0
Mozambique,Rape and Mustard Oil,0.0,0.0,0.0,0.0
Mozambique,Rape and Mustardseed,0.0,0.0,0.0,0.0
Mozambique,Rice and products,199616.70898343172,1593157.4388480573,0.888654848562556,51.859324239460584
Mozambique,Ricebran Oil,0.0,0.0,0.0,0.0
Mozambique,"Rodents, other",0.0,0.0,0.0,0.0
Mozambique,"Roots, Other",9000.0,0.0,0.0,0.0
Mozambique,Rubber,0.0,0.0,0.0,0.0
Mozambique,Rye and products,151.884883784195,886.5861999975394,0.8537418266562748,0.028859521407468783
Mozambique,Seed cotton,12033.244306230556,72733.80101315747,0.8580433674325758,2.367578795374458
Mozambique,Sesame seed,18880.23213146747,114119.767868533,0.8580433674325759,3.714745259768804
Mozambique,Sesameseed Cake,4571.8768170471685,27634.274698104455,0.8580433674325758,0.8995311930549245
Mozambique,Sesameseed Oil,4147.9297864587625,25071.7671832383,0.8580433674325758,0.8161182767673884
Mozambique,Sheep,27593.102468759243,6.738438724249136,0.0002441477379103718,0.00021934484950918962
Mozambique,Silk,0.0,0.0,0.0,0.0
Mozambique,Sisal,647.0,0.0,0.0,0.0
Mozambique,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Mozambique,Sorghum and products,20716.15610136881,121283.8438986312,0.8541115767509239,3.9479451511678882
Mozambique,Soyabean Cake,5931.3742126583375,21163.828102009782,0.7810913480632193,0.6889098320903662
Mozambique,Soyabean Oil,12998.340847145486,23304.297595845575,0.6419450099320516,0.7585848678393542
Mozambique,Soyabeans,471184.2349533084,-395531.8556973105,-1.0,-12.875070756643927
Mozambique,"Spices, Other",991.9225547345364,1.1691833310987931,0.0011773165421515852,3.8058421587427065e-05
Mozambique,Sugar (Raw Equivalent),387727.19774281746,2167.031412496639,0.005557998170917844,0.07053966037343874
Mozambique,Sugar beet,0.0,0.0,0.0,0.0
Mozambique,Sugar cane,2738000.0,0.0,0.0,0.0
Mozambique,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Mozambique,Sunflower seed,15085.56050491528,512.7807261068083,0.03287405490828643,0.016691672329727094
Mozambique,Sunflowerseed Cake,6492.991584172481,964.3329274559264,0.12931352604438984,0.031390277407790226
Mozambique,Sunflowerseed Oil,5093.316621542805,3831.0984196854497,0.4292828607798793,0.12470718228790265
Mozambique,Sweet potatoes,525000.0,0.0,0.0,0.0
Mozambique,"Sweeteners, Other",13194.78275056282,96626.68920126349,0.8798524321696328,3.1453230442166094
Mozambique,Tea (including mate),35677.79916963397,0.021360464561439585,5.987042999144876e-07,6.953106018185878e-07
Mozambique,Tobacco,87270.38390591592,0.0005301548808347434,6.074854397297713e-09,1.7257223418057715e-08
Mozambique,Tomatoes and products,579924.1775414727,229.82245825219434,0.0003961404355606879,0.007481016683842711
Mozambique,"Vegetables, Other",211675.80269153003,0.1973084606579505,9.321248543026073e-07,6.422644232730712e-06
Mozambique,Wheat and products,74524.94119547094,717163.0139132482,0.905865763506233,23.34457873665489
Mozambique,Wine,0.0,0.0,0.0,0.0
Mozambique,Wool (Clean Eq.),0.0,0.0,0.0,0.0
Mozambique,Yams,0.0,0.0,0.0,0.0
Myanmar,Abaca,0.0,0.0,0.0,0.0
Myanmar,"Alcohol, Non-Food",141357.1328552162,854513.912132535,0.8580567900164676,16.05385093736778
Myanmar,Apples and products,55849.599114057026,1111.7580801252261,0.019517759668808865,0.020886726644628744
Myanmar,Asses,0.0,0.0,0.0,0.0
Myanmar,Bananas,0.0,0.0,0.0,0.0
